"data","Val0","Val1","Val2","Val3","Val4","Val5","Val6","Val7","Val8","Val9","Val10","Val11","Val12","Val13","Val14","Val15","Val16","Val17","Val18","Val19","ttype","cellnames","gmm_cluster"
"Expr",0.000561991470593709,0.0136227379411925,-0.00635118917521755,-0.00171716712111652,-0.0041023223893543,0.00902721872241879,-0.00688245040084457,-0.00675373386392885,-0.00157253000492528,-0.00167343753740258,-0.00489898552829005,-0.0114954163423682,0.00359317449062703,0.0030640121815989,-0.00871974134215943,0.00488683286553939,-0.00617446653737675,0.00159184359451963,-0.016666509332497,-0.000976312749151791,"Sst","SM-GE4RS_S131_E1-50",3
"Expr",0.0118012842409491,-0.0164667458156034,-0.00808669689842923,-0.00188542344525423,0.009494794889611,0.00219789514417779,0.00212183440124256,-0.00537830599419103,0.0181091531417928,-0.0144182284301738,-0.0189779505748825,0.0107344173792198,0.0153922757872827,0.00303964883782856,0.00661071630786543,-0.00451496230451238,-0.00679376953650662,-0.00181562480122359,-0.00176074815075659,-0.00253702489421563,"Lamp5","SM-GE4RS_S128_E1-50",5
"Expr",-0.00849452722129507,0.00479448090304503,-0.00423859561566233,-0.00702774736345152,0.00481884673539307,-0.0068278143779183,0.00898050300236297,-0.00260374297428379,0.00109310074821781,0.00555158652384267,-0.00669959766363438,-0.0120020281284629,-0.0114991409892475,-0.0023559530056805,0.0119387031284777,0.0323775662050136,-0.0135728898252457,-0.000579800626242071,0.00699235104063081,-0.0133623491673752,"Sst","SM-GE4RS_S132_E1-50",5
"Expr",6.19303756309047e-05,0.0152555405973669,-0.00770644087563114,-0.00433399654077667,-0.00760072538616741,0.00174986638564319,-0.0219664656295555,-0.0221298306240351,-0.00849396314715817,-0.00709019922202174,-0.00423965584638194,-0.000124211976035147,0.0070376840883166,0.0130390460925249,-0.00116047008889541,0.00518614282164199,0.00399748856550993,-0.00215710194049138,-0.00802847803398141,-0.00237164133337099,"Sst","SM-GE4RS_S124_E1-50",3
"Expr",0.011154651449012,-0.0249062189749506,-0.0269007490711009,0.00218565664732424,0.000396291760606376,-0.000915747121067527,-0.00243260325787083,-0.00279853612976033,6.41647994173878e-05,-0.00168052960863118,0.0124364677704207,-0.00348644170601934,-0.001662791094489,-0.000627585768402356,-0.000364708625136267,0.00201718689077069,-8.43239786591052e-05,0.0029378433073886,-0.000389866110806526,-0.00779817230130042,"Lamp5","SM-GE4RS_S133_E1-50",4
"Expr",-0.000593477853666865,0.0136380133410231,-0.00674123662338626,-0.00277332052487986,0.00255387089839737,-0.00530500375587284,-0.0083253856266999,-0.0110337429982469,-0.00377944043522468,-0.00404102477032525,-0.0100061803030003,-0.0135194758769256,-0.00193661118576178,0.00183963603634776,0.000476729763116524,0.02012444372767,-0.00476484460313946,-0.00289236035650184,-0.0156675606036433,0.000574648611722927,"Sst","SM-GE4RS_S119_E1-50",3
"Expr",0.00176996933816378,0.012445353486741,-0.0045144467688546,-0.00245172447513386,-0.00688268914919849,0.0226093194568038,-0.00870113105603829,-0.00643539443942864,-0.00178186269936799,-0.000998192442668232,-0.00454445942167036,-0.0112477817412663,0.00289218504488145,0.00192125664210044,0.00255134376565594,0.00422492124928578,0.00650193957583173,0.00237271662326792,-0.00262374434788779,0.00208219514283984,"Sst","SM-GE4RS_S129_E1-50",3
"Expr",-0.0121561049203363,-0.00267367043633876,0.000676693194769413,-0.00305644495463833,0.00355424250302195,0.00570144732418073,0.0267153674551665,-0.0172558443666174,0.00791241692523813,0.0125775749084974,-0.0120168010844627,-0.00380010945827478,-0.0455910956405321,0.0250615201744159,-0.00542467063455122,-0.00450912113753945,-0.00268045878968607,9.96162404973324e-05,0.00771746197707284,-0.00493098246004266,"Pvalb","SM-GE4RS_S145_E1-50",5
"Expr",0.0104761721853516,-0.0232765422718034,-0.0254731029496785,0.00171265312857397,7.91971499837842e-05,-0.00259541555552566,-0.00446543942090195,-0.00112641187359385,0.0007840590968975,4.24525235136023e-05,0.0225402029523611,-0.0113024459333384,-0.00475435886721898,-0.000252307569359622,-0.00139211964591765,-0.00172042877091625,0.00084838547585343,0.00287894843322776,0.00030995852982528,-0.00335384867365959,"Lamp5","SM-GE4RS_S134_E1-50",4
"Expr",0.011868615860204,-0.0114545255766761,0.000401887148846748,-0.00111079276088921,-0.011397758283019,-0.00322736543515748,0.0200501855765801,-0.00147931675777741,0.0188338404443543,-0.0244259778156977,-0.0431064367553228,0.0164854102972543,0.0227281727874587,-0.00284917126525255,-0.00145263893741274,0.007879524513266,0.0229579937115692,-0.0340547596018888,0.00226769997748528,0.013590123950012,"Lamp5","SM-GE4RS_S146_E1-50",5
"Expr",0.0116012852550029,-0.0239271134642095,-0.0241399132938238,0.00143607805168792,2.74931737669298e-05,0.000760472224954907,0.00657221882152169,-0.00303759421054267,-0.00114184082613427,-0.0123662663939132,-0.0131832517299043,0.00937994564374367,0.00648008695458986,-0.00268011212858899,0.00150460288656038,0.000188881829594617,-0.00151396656393442,0.00432141529283451,-0.002853605721573,-0.000803584492158467,"Lamp5","SM-GE4RS_S147_E1-50",4
"Expr",0.0106272042423516,-0.0212138701729507,-0.0201431180347236,0.000313214987999202,0.00212911260711521,0.00521746339327055,0.0263554598217197,-0.00828523859664699,0.00442433812458464,-0.0387301400972216,-0.0526419641981021,0.031297272622865,0.0192079308567417,-0.00795780338399939,0.00400842476359551,-0.00371525126270107,-0.00804583669195777,0.00857762980570935,-0.00393363472048142,-0.00620278761122923,"Lamp5","SM-GE4RS_S151_E1-50",4
"Expr",-0.00186437469743232,0.0138467599321119,-0.00820710757819855,-0.0121691034698656,0.00945474375742852,-0.0235911274309912,0.0130762627285428,0.0175154736853074,0.00401193334621986,0.00374013011265281,0.00435740409938913,-0.00385491162157882,0.00350486231878576,-0.0294672473357411,0.0162360031927113,-0.0424645050950827,0.0122511117279794,-0.000376481372582462,-0.0201398647314857,-0.0041736813977937,"Sst","SM-GE4RS_S153_E1-50",3
"Expr",0.0105320705136425,-0.0233969226679157,-0.0240486119333724,0.00158728546535618,0.00080507908302795,0.000390821588210688,0.00257369570298813,-0.00406240239354898,0.00120641674337983,-0.00759578238071117,0.00139515697581942,0.00232838795357556,0.00188926102038522,-0.00271667875759583,3.52024356633388e-05,5.01325489112862e-05,-0.00194702595067119,0.00410469478954376,-0.000521901455531232,-0.00526087441368727,"Lamp5","SM-GE4RS_S154_E1-50",4
"Expr",0.0100551725959509,-0.0180261427855952,-0.0153186762516129,0.000621403211193022,0.00327269961817855,0.00436209991870729,0.0104338770470337,-0.0043611019388423,0.00794888398113706,-0.0141947842012635,-0.0265863710668213,0.0139228603052272,0.0102907421129336,-0.0021273540918509,0.00114290174873383,-0.000293978776464636,0.00209504202461769,0.00832573028897702,-0.00201943252508221,-0.00358418231271803,"Lamp5","SM-GE4RS_S155_E1-50",4
"Expr",0.000397880862105996,0.0142220904651795,-0.0065162625372382,0.00235872027043975,-0.000320704112364139,-0.00669175609623134,-0.00612137421865086,-0.00555457015969303,-0.003138754764257,-0.00125668452166135,0.00567257458208989,0.0152573203929113,0.00427694779667131,0.00854092163552136,-0.00659921689213023,0.00381616202142442,-0.00159910419037356,3.83737473368013e-05,-0.00536519275701088,0.00996052210810085,"Sst","SM-GE4RS_S135_E1-50",3
"Expr",0.0111159911733761,-0.0239814260392531,-0.0252123473921802,0.00177495762157201,-0.000123837765816141,-0.000571058390478194,-0.00261090652442746,-0.00137202853648043,0.000436681036855246,-0.000288422897155661,0.00791496017624806,-0.00195875186342511,-0.000749130274630398,-0.00195912572509182,-0.000162997492368399,0.000258798796055105,-0.000616131729417149,0.0014634452148055,0.000906716710102903,-0.00446922112523744,"Lamp5","SM-GE4RS_S136_E1-50",4
"Expr",-0.0221385888333454,-0.00988502871985789,0.00688986682320269,0.0020037642153279,-0.00209905369235625,0.00126091135708244,-0.0132756774393738,0.0146331262308167,-0.00279424563962754,-0.0146136560636865,-0.00125681146220416,-0.00178324971789654,-0.00140002208344396,0.00409068600341197,-0.0036490565808642,-0.00186141257371124,-0.00237716114293179,-0.000226679434338969,0.00231977034234783,-0.0124790714850986,"Pvalb","SM-GE4RI_S176_E1-50",2
"Expr",-0.0198414609443291,-0.00906739612619467,0.00550091082519571,0.00193327634617727,0.000538362987814203,-4.1982992802551e-05,0.0281173234016339,-0.0410859246529276,0.00418244697581074,0.0298537197773106,0.00506593371174314,-0.00263586619651372,0.00749244810996002,-0.00918762544316043,0.000911512805219284,-0.00718024815269279,0.0031640856634848,0.00213093575748484,-0.00567024390109651,0.00915705613251818,"Pvalb","SM-GE4RI_S180_E1-50",2
"Expr",0.00907388065774186,-0.0249635534852518,-0.0251283589183109,0.00304153828943707,-0.00738484529541603,-0.00826399386825835,-0.074474667145197,0.0427501657091909,-0.00651911202057693,0.141706860180045,-0.0868349053414473,0.0322578905624583,-0.00261500850728929,-0.00788362119974815,-0.00373159446698301,0.000905248673669962,-0.00198221481344746,0.00497903008371537,0.000947115202219993,-0.00915268537164153,"Lamp5","SM-GE4RI_S181_E1-50",4
"Expr",-0.014570486520501,-0.00852741823800626,0.00501600357621817,0.00108394965626369,0.00219411921852494,0.00230813905423759,0.0371507707383364,-0.0486834901017888,0.00905888250042729,0.0343990860195666,-0.00028017939395488,-0.00113315305988376,-0.0114672726559608,0.00696741711189683,-0.00626357247434879,-0.0162450938947011,0.00829325658716341,0.00392038942885957,-0.00551505001793082,0.0118695062740432,"Pvalb","SM-GE4RI_S182_E1-50",5
"Expr",-0.0141877130861078,-0.00804509883958166,0.0038422588528767,0.000700032162246233,0.00314724177997451,0.000158404867841688,0.0187180148997833,-0.0296099239716704,0.00385448482372556,0.0194753966716875,0.00221392383358864,-0.00232748670235783,0.00318472259359177,-0.0028794234110399,0.00603971765821569,0.0062450985478152,-0.00466800789862404,-0.002508898507645,-0.00138654545293451,0.00718513369167263,"Pvalb","SM-GE4RI_S172_E1-50",5
"Expr",-0.018704817165069,-0.00740907961247524,0.00483321182157167,0.000677970316703086,0.00038709193641233,-0.000430938779907608,0.0189298996938733,-0.0266572236267188,0.00265631764242958,0.0183454018819999,0.00142037351427654,-0.00225212737083267,-0.0011359589647777,-0.00264469531029643,0.0034698899802467,0.00472045710042652,-0.000762190818993531,-0.00212300212007176,-0.00226778407141748,-0.00561253794311319,"Pvalb","SM-GE4RI_S173_E1-50",2
"Expr",-0.0206665209371743,-0.0093522709314768,0.00614424339226791,0.00230219737272846,0.000538696175663734,-0.000176975226709817,0.0343513642848964,-0.0507638682591677,0.00505787930863691,0.0370036350775789,0.00502109115529686,-0.00251404529341148,0.0050989567319564,-0.00876176239574165,0.00429730256951583,-0.00182611331631167,0.00311524229770382,-0.000684793023576627,-0.0101023752936496,0.00723137097988788,"Pvalb","SM-GE4RI_S183_E1-50",2
"Expr",-0.0211156161803827,-0.00994523448110713,0.00667429507957491,0.00321532754378794,-0.000363257861227729,0.00104790453749909,0.0157844492634569,-0.0285316024942861,0.00133567034033824,0.0208342191391556,0.00420184874956233,-0.000441625282379638,0.0109737694442014,-0.007419171551805,0.000323520328258728,-0.000479411254963271,0.000271129211158785,0.00166536756628585,-0.00079052439958363,0.00983868778270324,"Pvalb","SM-GE4RI_S186_E1-50",2
"Expr",-0.0178334497322163,-0.00842798808964323,0.00453497603753938,0.00275326453968961,0.00120695469801917,-0.000423072461036367,0.0287222341656875,-0.043218855320406,0.0043529953397013,0.0305901693270672,0.00244726171615806,-0.00261602497934802,0.00492443666618429,-0.00638960375976062,0.00536652476090645,0.00386586463282612,-0.000732729351145998,-0.00290160846985071,-0.00344186799190969,0.00467334565156962,"Pvalb","SM-GE4RI_S189_E1-50",5
"Expr",0.00781446858728325,-0.00878514538823075,-0.00496300158071807,-0.00152760527415633,0.00265022329473803,0.00147438091354227,-0.00986005720452355,0.00415588174032671,-0.00277723022310672,0.0147312042581801,-0.00381922863569459,0.00281344334137153,-0.00205910607736575,-0.000916209701781567,0.000987424550139929,-0.00784020098387288,-0.0046640144283227,0.00245195252859583,0.003111115212632,0.0136759699650149,"Lamp5","SM-GE4RI_S184_E1-50",5
"Expr",-0.0185785689305988,-0.00933569840732268,0.00348080613988931,0.00131996914585927,0.000721652390509562,0.00131561957544117,0.031421227992935,-0.0424295157082829,0.0044456614211572,0.029679044711173,0.00196141276549507,-0.00258443245651489,0.00344667586468738,-0.00864004528092024,0.00573679001597234,0.00876232206141197,-0.00275695899238597,0.0031282262295149,0.0019130885643047,0.00580380164279921,"Pvalb","SM-GE4RI_S174_E1-50",5
"Expr",-0.0127868841363874,-0.00607401194412945,0.00316450010198914,-0.000661758130113895,0.00308753404063243,0.00274873755208644,0.0169780828541747,-0.0110577833730613,0.0058488872191628,0.00489059152992347,-0.0103762438178151,0.000333247690464897,-0.0396273422428021,0.0261122423888655,-0.0107451955264997,-0.0157945862239057,0.00167091300270039,-0.000976590349059191,0.00238652806947654,-0.00193374878431152,"Pvalb","SM-GE4RI_S188_E1-50",5
"Expr",-0.0187113992668126,-0.00830665202886699,0.00517526440732898,0.00151907350368445,0.000678995544999503,0.00118731240719407,0.0223309649422994,-0.0298946307856851,0.00413335869102995,0.0203860065819296,-0.000147939891056886,-0.00114958904716124,-0.00836303364388991,0.00440722429648427,-0.00441122879224527,-0.00701604916926233,0.00179649851999149,-0.000499403518955771,-0.00073733982022292,-3.0536786101799e-05,"Pvalb","SM-GE4RI_S190_E1-50",2
"Expr",-0.0204561781391294,-0.0094023165741324,0.00619055658334379,0.00198193769157711,1.0426210846907e-05,7.03479863860763e-05,0.0173285497026745,-0.0279098215465747,0.00299916691556433,0.0188130933713821,0.00556302640030369,0.000410019257668963,0.0075753969302723,-0.00501543267256962,-0.00409205453288302,0.000597819597365111,0.00345478388869945,0.00364265091085147,0.000828811630585219,0.0219364868157055,"Pvalb","SM-GBMG3_S016_E1-50",2
"Expr",-0.0213601804775484,-0.0100071646419196,0.00668827578840302,0.00267065177438,0.000210272558729829,0.000572584705798779,0.0338706681858248,-0.0512928976084233,0.00484142075113368,0.0369250491720702,0.00557712965413199,-0.00241543240317678,0.00648533535346576,-0.00822463439697269,0.000938883676699841,-0.00577528760047285,0.00400634236296138,0.000851497628669788,-0.0083204046223978,0.00902850679879928,"Pvalb","SM-GBMG3_S011_E1-50",2
"Expr",-0.0224127615971593,-0.0106759652036628,0.00703200163304587,0.00322888169127267,-0.000901730200926145,0.000620913108664267,0.021227302415518,-0.0351262766150998,0.0023032261320151,0.0237048469888073,0.00363523425787429,-0.00151881153077753,0.00550904227855169,-0.00500067045327118,-0.00195347842891806,-0.00457750773430966,0.00209765931226583,-0.000894324237639581,-0.00326771998462192,-0.00560041829778296,"Pvalb","SM-GBMG3_S017_E1-50",2
"Expr",-0.00898559763655288,-0.00876487446633653,-0.000186664892045868,0.000810035651803082,-0.000644969058807607,-0.000606107824813753,0.0227322535839432,-0.0326908001062412,0.00671749487194834,0.0188388498986642,0.00105175749104159,0.00256464249293345,0.00319192200968039,-0.00303194148612254,0.00377244466093846,-0.00275217976883932,0.0024592342769835,-0.000851370583079243,-0.00192766853534218,0.00298404486291903,"Sst","SM-GBMG3_S013_E1-50",5
"Expr",-0.019464829824375,-0.00826410845068245,0.00525129677270466,0.00164835812130771,0.0012503865915626,-0.000579191593574822,0.0294407353296747,-0.0391224510185189,0.00490331737258233,0.0299880038323248,0.00463756706712142,-0.000809496484804054,0.00163635020147705,-0.00682476067893216,0.00508116803005524,-0.00262334722023969,0.00412640000167561,-0.00133034262008973,-0.00882954285768118,0.00504509615144258,"Sst","SM-GBMG3_S014_E1-50",2
"Expr",-0.021833587637078,-0.0100577811623556,0.00662830876937347,0.00420469725431773,-0.000920005684331558,0.000113512768750373,0.0117107106508832,-0.0222987672036243,0.000496664059316509,0.015066216456755,0.00432334148460073,0.00269734012683291,0.00827479282513156,-0.0015161471410683,-0.00477726278937498,-0.000390691024359188,0.00206225183779845,-0.00157360738577652,0.00931258382155666,-0.00822190952439846,"Pvalb","SM-GBMG3_S019_E1-50",2
"Expr",0.00385187241967478,0.0143327556980985,-0.00265333306693373,0.0658655350831,0.0216926253712181,-0.00350361871214732,0.00558602401062238,0.00711017534771118,0.00148616990816095,0.00109028665970333,-0.000660703055170509,-0.000462365737128654,0.00226550979680364,0.00348915030007515,0.00805300218892753,0.000430285270332357,0.00824442177263002,-0.00521230059829077,0.00356186878090992,-0.00825085290386969,"Sst","SM-GBMG3_S021_E1-50",3
"Expr",-0.00954315777506703,0.00443523236689155,-0.00265762780581889,-0.00661713819294861,0.00512126361976132,-0.00695398545678151,0.020075902622686,-0.0129350549144084,0.00297437594845241,0.014762839848414,-0.00239452890197273,-0.00796027540167419,-0.0128436685409229,-0.00915276338174731,0.0254514648930962,0.0240039960203942,-0.00744468733180037,-0.00327305468753435,-0.0137836911234517,-0.00622391704011832,"Sst","SM-GBMG3_S015_E1-50",5
"Expr",-0.0115463553655378,-0.00576866725102012,0.00420998310192856,0.00187399877392539,0.00447725309003706,0.00198638333535874,0.0122821610196695,-0.00811989210478859,0.0018443080080995,0.00136503577600722,-0.00933882871968137,0.00170799344415828,-0.03674172519044,0.0211100347234722,-0.0120682967210813,-0.0159806724404775,-0.000783258528648771,-0.00429789539943868,0.00147958040787505,0.00135777476281611,"Pvalb","SM-GBMG3_S012_E1-50",5
