"data","Val0","Val1","Val2","Val3","Val4","Val5","Val6","Val7","Val8","Val9","Val10","Val11","Val12","Val13","Val14","Val15","Val16","Val17","Val18","Val19","ttype","cellnames","gmm_cluster"
"Ephys",-0.0207121258438375,-0.00969657367663344,0.00555221717984429,0.00152655154386519,-0.00176245802299664,-0.00105414585902226,-0.0177101597785062,0.0165945042184726,-0.00224023784379306,0.00911142051082228,-0.0118728383245628,0.00414744094099991,-0.00126582339851991,-0.00195847371275868,0.00127417738375336,-0.00445581237001197,0.00155426386399021,0.00231396086456118,-0.00298250567081276,-0.00209168042925926,"Pvalb","SM-GE63H_S136_E1-50",2
"Ephys",0.00154331598577481,0.00895681992543703,-0.00526679719052557,-0.005769856370945,-9.31366848012548e-05,-0.00666046464389079,-0.00433257947813402,-0.00375090467096578,-0.00233254408453642,0.00143074250531197,0.00812593588481669,0.0154348548153702,0.00693433666357921,0.013473251373665,-0.0131337064424459,-0.00127161354161505,-0.00357462889199548,-0.00287415219287608,0.00146170297145324,0.0113399769474604,"Sst","SM-GE63H_S145_E1-50",5
"Ephys",0.0119467056416382,-0.0255668110300662,-0.0275906447114799,0.00242447554595517,-0.00308978095546752,-0.0030861535132279,-0.00592223751716908,0.000311290109780012,-0.00108537643812657,0.00326379081379479,0.0292007426994839,-0.0147454572086939,-0.00380706536631205,0.0037507177200546,-0.000777317521002991,0.00314697059958727,0.00509523088866697,-0.00834354272630947,-1.86560311799207e-05,0.00200398894843468,"Lamp5","SM-GE63H_S169_E1-50",4
"Ephys",-0.0203020621857914,-0.0082714871929595,0.00510363256039451,0.0014470810445563,-0.000392743355255131,0.000468060464070879,0.00921175009761543,-0.0176026944528058,0.000737979650018147,0.0208455226569544,-0.00253277071944743,-0.00192905947674379,0.00466480795591993,-0.00621954101870423,0.00239097199852375,0.00618185186738677,-0.00252816214182164,0.00106603127150596,0.003082714766728,-0.00286293639202957,"Pvalb","SM-GE63H_S165_E1-50",2
"Ephys",0.0117753614371944,-0.00326123185074258,0.0146120536751841,-0.00133633664674191,-0.00295237322582834,-0.00210303926721212,0.00183426115807062,0.00142136369034369,-0.0138179396446205,0.000475095794848217,0.00236300619902558,0.000656348660928161,-0.00605790204239381,-0.00419964450623527,-0.00626342426399695,0.0053148195217718,0.0102654915961102,0.0244580369115876,-0.00548480392140714,0.0257857302132867,"Vip","SM-GE63H_S175_E1-50",1
"Ephys",-0.00132293842241213,0.0133515390310614,-0.00809205094874525,-0.010597084278261,0.00445083386512775,-0.014287160570786,0.00650091248241308,0.00915388176436075,0.00144456908385653,0.00350007255553178,0.0133469121622117,0.0197210013147698,0.0119241310030709,0.00146483180205699,-0.0179919485312587,-0.0221336331520616,0.00444182789632133,0.00167427883897069,-0.00162049098525821,0.00650881981855807,"Sst","SM-GE63H_S172_E1-50",3
"Ephys",0.0145126032429844,-0.00525728487509991,0.0202914261549768,-0.0061496063730312,0.0166084990368442,0.000927988040520076,-0.000213427377044869,0.000548994295798644,-0.0123695887443928,0.00298272087375082,0.00147544130867944,-0.00549947202463834,0.0130738430442268,0.0204384792471382,0.0130646555539638,-0.00642121942976217,-0.0112714055045129,0.0152151839876872,-0.00272964179661879,-0.00680956489835883,"Vip","SM-GE63H_S153_E1-50",1
"Ephys",-0.0117184239588744,-0.00787384395409191,0.00581726079185596,0.000519684474638841,-0.000676770421750331,7.90512669885508e-05,-0.012635331235386,0.0140410230386822,0.0018739641478231,-0.0128873687946691,-0.00013363385078863,-0.00225474061238845,0.00445463453417962,0.00011683883760139,-0.00294027203440643,-0.00285187698092089,-0.000625603176730349,0.00305943410896004,-0.00269383568447534,0.00777367773585178,"Pvalb","SM-GE63H_S179_E1-50",5
"Ephys",0.000428784945746882,0.0128811891994307,-0.00618949020622422,-0.0041274597653669,-0.0050185047509813,0.030453213710774,0.00633272781983431,0.00904515454415547,0.00365583764818937,0.00492471303077533,0.000772315565065489,-0.0109052553642075,0.00671614487858198,-0.00472158757307533,-0.0101340873656692,-0.00753796447879625,-0.0046080944617228,0.00415699058711527,-0.00784753286788482,0.00146188918150337,"Sst","SM-GE63H_S155_E1-50",3
"Ephys",-0.0172860698314936,-0.00878581749023122,0.00524735240842447,0.00142091737096002,0.000433839325301588,0.000517190337550668,0.0123987880324317,-0.0206289093830812,0.00486552393062064,0.0125022404609633,0.00359195058258599,-0.00169605480195211,0.00299755496113781,-0.00275519469403944,-0.0063621156102596,-0.0003236572112494,0.00630801500690534,0.00623466888571607,-0.000508668881491514,0.0421042440515982,"Pvalb","SM-GE63H_S156_E1-50",5
"Ephys",0.0105065105818421,-0.00324508531573298,0.0129512768321008,-0.00266415987485962,-0.000628366137307456,-0.00378331566618303,-0.00524007745110674,-0.00238594981578547,0.0238771412073199,-0.00238479847554219,-0.000854419572780705,0.00172676553978594,-0.00811487629912728,-0.011992810223731,-0.0123207999245882,0.00947789636177189,0.0137441674178485,0.00466286524982706,-0.00205549227644576,0.00490162908459232,"Vip","SM-GE65C_S101_E1-50",5
"Ephys",-0.0159297239944811,-0.00880058792747602,0.0047861948222245,0.00202975988017482,7.73583254063367e-05,0.000891797473595429,0.0137549772692216,-0.0232825276691442,0.00217073391446074,0.0154693840602007,0.0027018504471722,-0.000609692239857717,0.00573559747708006,-0.00316692307263551,-0.000328304156104697,-0.00437730479457728,-0.000182358013634159,-0.00109751818706894,-0.000338706530027398,0.00456804808464501,"Pvalb","SM-GE65C_S098_E1-50",5
"Ephys",-0.00170478943685274,0.0102988892664662,-0.00540421047801628,-0.00470851783342314,-0.00498070578306197,0.0432558018939069,0.00925580456807409,0.0135451735491168,0.00514615582600405,0.00510654657723796,-0.00154839888005393,-0.0139863987164935,0.0018435555912092,-0.00591206747181113,-0.00448781637205738,0.00960293259495769,-0.00299888042425529,0.0053614766938803,0.0113690219581806,0.00508228826334173,"Sst","SM-GE63H_S157_E1-50",3
"Ephys",0.0011127131446323,0.0123896656998316,-0.00519779309783137,-0.00162665824664525,-0.00993372708371535,0.00871613551086675,-0.0140167835577362,-0.0144962724942104,-0.0060874365170246,-0.00396404398084399,-0.000902464462983263,0.00542878225785323,-0.00150024187340279,0.00616089063472352,0.0168347828064978,0.000442552266269374,0.0091717800833123,-0.00131552486552805,0.00702060829832047,0.000460357104864584,"Sst","SM-GE63H_S159_E1-50",3
"Ephys",-0.0216347640371189,-0.00916362304796412,0.00662442547395568,0.0031104141367956,0.000804036590222118,-0.00228041319733393,0.0142790880091936,-0.0210402234535295,0.000600412328251789,0.017485391587555,0.00691633297300363,0.00244633328534452,0.0105223760894856,-0.0107027473472515,0.00695279864257571,-0.00394851292780141,0.00584278335299246,-0.00188718779515409,-0.00891102628868721,-0.000379737746757156,"Pvalb","SM-GE63H_S176_E1-50",2
"Ephys",-0.000284557410627909,0.00547179297283958,-0.00404525780213436,-0.00609785035805769,0.00223701703212523,0.00169307704969275,0.00285360622095821,-0.00371892320322971,0.000815722635410961,0.000623002223279096,-0.00192041882593736,0.00478043753499596,-0.00642929511067919,0.0167037711133664,-0.00733282541091529,0.00182018764040292,-0.00817780539624012,0.000529549075830146,-0.000699098989288554,0.00808194832134436,"Lamp5","SM-GE65C_S105_E1-50",5
"Ephys",-0.00259550389175312,0.00958918422310699,-0.00601577546031888,-0.00736161784991493,-0.000352038545449439,0.000298474702634479,0.000839760918387588,-0.00304602583389875,3.91148360320761e-05,0.00157889448996711,0.00361416228054522,0.0132560048149628,-0.00409138307475121,0.0157500293099503,-0.0045204048703166,0.0172510858976648,-0.00419282072764946,0.000976197200311296,0.00676705913342127,0.00564755128421598,"Sst","SM-GE63H_S168_E1-50",3
"Ephys",-0.00624774799253456,0.00483201447867606,-0.000689347550285421,0.000203571777322958,0.00284412280548887,-0.00750449955113069,0.00510408113240657,-0.00278484181661589,0.00284518156650772,0.00255206665563092,-0.00499776952118158,-0.00629749043748523,-0.0097933872216046,6.37671247845034e-05,-0.00492054806840218,0.014955756099238,-0.00271516991727348,-0.00216371539271722,0.00804719397919072,-0.0183258201160202,"Sst","SM-GE65C_S113_E1-50",5
"Ephys",-0.0152886371213759,-0.00366856165794647,0.00326752260568541,0.00389917004740429,0.00209995416731739,-0.00440818697980022,0.00678803644367075,-0.00916249302421777,0.00165033697169375,0.00804962117269587,-0.00224115680552936,-0.00419274311330611,-0.00251074881533438,-0.00240713185816384,-0.0012912593760679,0.0119833628006367,-0.000632448145541549,-0.00195501734288601,0.00847743430726042,-0.0183866514911581,"Pvalb","SM-GE63H_S183_E1-50",5
"Ephys",-0.0102422001164803,0.00386853958536347,-0.0016430171111834,-0.003947284863872,-0.000691291504525421,-0.00207564063578916,0.00455756778617052,-0.0120177285135893,-0.00126992606753057,0.00771874946883594,0.00736943759991597,0.0107930634277597,0.00974853559587407,0.00341109816586565,-0.00779083447314505,-0.00081741574896998,0.000845923910912236,1.7719617246438e-05,-0.000612494420622355,-0.000984713822055828,"Pvalb","SM-GE65C_S124_E1-50",5
"Ephys",0.0108285693364162,-0.0237082571157039,-0.0260826471519524,0.00212664184569065,1.91647007606541e-05,-0.00156822519130366,-0.0066952773417512,0.000715453527387362,0.000780001202410644,0.00632414793555772,0.00817902450359299,-0.00367106356837617,-0.00290774693280781,-0.000114424620324332,-0.00112932720636658,0.00109204095667595,-0.000106006248268616,0.00398084119771473,-0.000780666048538391,-0.00620136271756591,"Lamp5","SM-GE65C_S121_E1-50",4
"Ephys",0.0102074910702765,-0.00373387545554654,0.0126847329729393,-0.00526557189033016,0.0154425041730985,2.54779491076027e-05,-0.00668619214264102,-0.00730223619440909,0.0156110788425039,0.00176020736385866,0.00120781883576436,-0.00451738390417693,0.00818866384166762,0.011555345380473,0.00738016263539217,-0.00454332230912913,-0.0158118846368932,-0.00393563993311813,-0.000330901742322492,-0.00348933918986654,"Vip","SM-GE63H_S190_E1-50",1
"Ephys",-0.00364638646180702,0.0106064168708497,-0.00625717696259248,-0.00928171714697022,0.00421011236600484,-0.0058433579872835,0.00981506224161188,-6.47397326850273e-06,0.00155434720938489,0.00670162576686736,0.0102294194830783,0.0236591148106959,0.00107874004698773,0.0162668259688276,-0.0158284677115758,0.00610007778380964,0.00151839451803297,0.00218000402667207,0.0146768486011997,0.00106509583297382,"Sst","SM-GE63H_S191_E1-50",3
"Ephys",0.0116094667493237,-0.00252157640574906,0.0132751603896952,-0.00660137211293145,0.0131927183762041,0.00823209303192757,0.00619735818245084,0.00480842731412611,-0.023283080111353,0.00331379661045253,0.00239999243942913,0.0032135603747853,-0.00258432159485108,-0.0055583910863751,0.00976402653103323,-0.00459037302237239,0.002980561056566,-0.0206064942292443,-0.0244804613837318,-0.00699738562774714,"Vip","SM-GE65C_S139_E1-50",1
"Ephys",0.0139692772523272,-0.00571326204022101,0.0174533320646508,-0.00636203705190247,0.0254449364482385,0.00414216028596386,-0.0163743113948803,-0.0065078559043284,0.033684694291784,0.00135469012518178,0.00597063042342891,-0.00269867385230851,0.0173192371014173,0.0214688618340561,0.0196902852767794,-0.0148181672822448,-0.0285452056394042,-0.00240008763587772,0.000316378355742854,-0.00336555523767817,"Vip","SM-GE65C_S137_E1-50",1
"Ephys",-0.00318285796152579,0.0122060959005631,-0.0072311950303093,-0.00670131321640973,0.00765319081833022,-0.0162881819872952,0.00413712178743115,0.00150736641612773,0.000516221887688624,0.000379039082647752,-0.00827877800285113,-0.0168647981474272,-0.000417928779254643,-0.00633824829793277,-0.0038401070713309,0.00105769003774065,-0.00432943865066688,0.00208289808183825,0.0224453299225397,-0.0111523730878206,"Sst","SM-GE65C_S138_E1-50",3
"Ephys",0.00900194835893047,-0.0191468539609618,-0.0222742821415342,0.00110930939627919,0.000220120768741756,-0.00140016716147355,-0.00549543604516345,-0.000220846618985365,0.00106257274781362,0.00257223866682922,0.0271519416677063,-0.0160030454734205,-0.00724302758125122,0.00353541429419863,-0.00152753164010534,0.00207869336968756,0.00241131460511633,-0.00102112919119599,0.000655325630706269,-0.0011353766102498,"Lamp5","SM-GE65C_S133_E1-50",4
"Ephys",0.000868493884606298,0.0128252230735952,-0.00628120166905017,-0.00345740186775037,-0.00540129539632033,0.0432262202363444,0.00660770046311962,0.01072716547136,0.00491349249762155,0.00632859575564173,0.00279514376437164,-0.00883842165202701,0.00793809316353648,-0.00210984538654155,-0.0137984528225018,-0.00134441670054117,-0.000289806284635404,0.00388212835040676,-0.00666112745977472,0.0066988411671116,"Sst","SM-GE65C_S134_E1-50",3
"Ephys",-0.00151149504952262,0.0121688428363375,-0.00631759118539315,-0.0067186751235701,-0.00487505406359437,-0.00163779966387591,-0.0102447287978012,-0.0125794101621098,-0.00370426307022112,-0.00423186078160468,-0.0056779249963316,-0.0028428170774855,-0.0103856467810335,0.00254613158660829,0.0284072821172431,0.0101185099879541,0.00413750667756616,-0.00490380089532323,0.0158249791218073,0.00878608076700391,"Sst","SM-GE65C_S135_E1-50",3
"Ephys",0.00983225393738399,-0.0226310585698992,-0.0223551297074285,0.00155301741539007,0.000123112503604431,-0.00094346543933735,-0.00524453771539365,0.000804877512143384,-0.00268997153878983,0.00229909794282403,0.0123003470021686,-0.00611272061690809,-0.00248408923021558,0.00178213376302066,-0.000481118477193215,0.00126027750649689,0.00124089870425902,-0.000396438142034081,-0.000540236707661608,0.00286732946822305,"Lamp5","SM-GE65C_S142_E1-50",4
"Ephys",-0.00349420540803647,0.0111038079089079,-0.00652893628592228,-0.00888388731774669,0.000669777116959898,0.000465407008582069,0.00107986159147626,-0.00213724184919463,0.000142479682943692,-0.000939103456680104,-0.00821217558138293,-0.0116047047878173,-0.0151394224594135,0.000675231891191822,0.0211676747282741,0.0220287709881646,-0.00454226424868105,4.37726172050979e-06,0.0187550982167787,0.000935582509607182,"Sst","SM-GE65C_S171_E1-50",3
"Ephys",0.011828975068719,-0.0256925067649303,-0.0281350555281324,0.0026700506534548,-0.00344414339652445,-0.00428164658387946,-0.0150046343225959,0.00372345203076748,-0.00124249812716312,0.0157790044220219,0.0404531870018444,-0.021755440929601,-0.0101053641801089,0.00599416521296897,-0.00262058268662568,0.00193566943890233,0.00685681317620071,-0.00782053097229246,0.000570307995207818,0.00815662265083431,"Lamp5","SM-GE65C_S172_E1-50",4
"Ephys",0.0115865556055285,-0.0249422513908784,-0.0273269104723064,0.00210766465553962,-0.00109985393077179,-0.00397300038968508,-0.0146823875756009,0.00312355620074904,-0.00013062270847133,0.016067234360105,0.0273768984306642,-0.0145891835508945,-0.00847300669864421,0.00100306810055507,-0.00205978107093868,0.00174933689964328,0.00289156819669328,-1.21268384877829e-05,0.000941753634920033,-0.00581656777477435,"Lamp5","SM-GE65C_S169_E1-50",4
"Ephys",0.000511579241797966,0.0110819486274439,-0.00598194245836014,-0.00397094309465549,-0.00338792674417989,-0.00245277077006008,-0.013596411706453,-0.0148241144368114,-0.0036413694546218,-0.00480528924138861,-0.00735229338452982,-0.0112588008545573,5.34984052277517e-05,0.00357433719840132,0.00309953471921013,0.00111721982580705,-0.00133369086613877,-0.000502957955362549,-0.000136383478444974,0.00576646738461664,"Sst","SM-GE65C_S173_E1-50",3
"Ephys",0.00839714528723965,0.000794933751942178,0.00739865221011592,0.00334908608780876,0.00873589184812558,0.0159101575305807,-0.00396425621550905,0.00134971489220513,0.00625010652986191,0.00422592008560764,0.00585104443874853,-0.000653534396986411,0.00255220361191654,-0.000387182504343172,0.00160541983516907,-0.0144596498664324,-0.0101952810002309,-0.0109501398951751,-0.0053790151741116,-0.00470115827137787,"Vip","SM-GE65C_S170_E1-50",5
"Ephys",-0.00428564725434875,0.0114948771216431,-0.00770755672339808,-0.0136327280462127,0.0106521186145089,-0.0212185278079216,0.0159837057696211,0.0177901524006361,0.00480685090022086,0.00306482747676868,0.00428166759868305,0.00537044749575967,-0.00908744756830997,-0.00446127883799063,-0.00299566261974212,-0.0100109270572957,-0.00555525942787251,0.00547511623222571,0.0449262898113967,-0.0114555015248956,"Sst","SM-GE65C_S158_E1-50",3
"Ephys",-0.0229040073487139,-0.0103346006027989,0.00750007107101653,0.00355054442897659,-0.00225957072255399,0.000841086414201756,-0.0150429956404261,0.0149221671407953,-0.00355103449624984,-0.014820973222211,0.00168945590249729,-0.00120589762621064,0.00759508442401991,-0.00104380229324963,-0.00288777214236288,0.00242101018902766,-0.00221376235933337,0.000217544542301969,0.00174460460199334,-0.00204984602291723,"Pvalb","SM-GE65C_S177_E1-50",2
"Ephys",0.0101816276143343,-0.0186289334584798,-0.0174070912987976,0.00142926169755736,-0.00305755603709691,-0.00379047847377295,-0.0180509254756943,0.00788649192779214,0.00125174496698658,0.0287708959434061,0.00304297654845077,-0.00333994468832601,-0.00532189641434534,0.000208787205689142,-0.00169638609915101,0.000381541955044603,-0.000289905783710039,-0.000513832037977425,0.00116400429500679,0.00178484126070527,"Lamp5","SM-GE65C_S178_E1-50",4
"Ephys",0.0105757145642429,-0.0142075408845339,-0.0055007813835727,-0.00150526783435122,0.0062639953105982,0.000263863607076187,-0.000744928710560623,-0.000323646302394505,-0.00728177493134935,-0.00156956999182773,0.00693697308888767,-0.0046328222507607,-0.0026805118974018,0.00272690924506571,-0.000751535832924551,-0.000393332211423619,0.00342667427543741,0.003865253423673,-0.000885607822963984,0.0135642745211081,"Lamp5","SM-GE652_S135_E1-50",5
