"data","Val0","Val1","Val2","Val3","Val4","Val5","Val6","Val7","Val8","Val9","Val10","Val11","Val12","Val13","Val14","Val15","Val16","Val17","Val18","Val19","ttype","cellnames","gmm_cluster"
"Expr",0.0132198293821408,0.00110783886333397,-0.00556934759485812,0.0119264753717084,-0.0182907841283401,0.0133119007314977,0.00678721830737303,-0.00291179552441587,0.0227515454017862,-0.00508899869363152,0.00864105605863267,0.0058494624117864,-0.00354419531495601,0.00453873993955145,-0.0015451958669215,0.0038999230816943,-0.00565162802061472,0.0191407548649477,0.00435761555183957,0.00730541718198347,"ET","20180123_sample_5",1
"Expr",0.0329909791514923,-0.0205408676762594,0.0180660328639009,-0.00929247229113186,-0.117182936302936,-0.0137875829349443,0.0268399132914399,-0.00725246635469917,0.00937958161869065,-0.00471985331901114,0.00336163522889545,0.000479752351706066,-0.00800415059898122,-0.00352485699479053,0.0102436099609999,0.0141438114294663,-0.00400346304486339,0.00732194765940095,0.0051718635868426,0.0132467559702843,"ET","20180123_sample_6",2
"Expr",0.0291546104677998,-0.0143550790461436,0.00832894702495233,-0.00590362636441893,-0.0962195788422129,0.096272051270994,0.045572667704016,-0.0895108599085911,0.102879325644056,-0.00985380438652488,-0.00104341051175274,0.00360200880484988,-0.0158285968070429,-0.0215103205616108,-0.0372538585457833,0.0516308843178385,-0.0196086808439198,0.00845796219496289,-0.012953331938538,-0.0175734677948162,"ET","20180123_sample_7",2
"Expr",0.0242668316070526,-0.00860708884827349,0.00654613331893633,-0.00139353830124464,-0.0601796573395797,0.0537516829156582,0.04248708714274,-0.0547908858556935,0.0813072605748497,-0.00361848334354818,-0.00643986762196529,0.00403702433749322,-0.0190551278706886,-0.00836081624315551,-0.0180923830773057,0.0237678338267567,-0.00988331803489715,0.018135709541481,0.00432326750001035,0.0133655287752479,"ET","20180208_sample_2",1
"Expr",0.0155044761781747,0.00172920322585582,0.00148896970343888,-0.00084156694597063,-0.0289453792188277,0.0373125598607493,0.0173949042488833,-0.025371209825518,0.0483244741096208,-5.48215559288383e-05,-0.0106471716190456,0.000834217920443758,-0.0152488910350344,-0.00308830053402347,-0.0147724085889299,0.00456898836251541,-4.33706359832358e-05,0.00544281228369777,0.00323880187201249,0.00423033445218054,"ET","20180208_sample_3",1
"Expr",0.0271407403912469,-0.0119816948021356,0.00255106598451911,-0.00156830562205325,-0.00106987679592247,0.00399085643748717,0.0102629243349367,-0.00762428600761278,-0.00663797468815117,0.00627942496480292,-0.00117141972004642,0.00435630845055137,-0.0105560895890089,-0.00137289988347102,-0.0146961509964176,-0.00863768537126223,0.00469766066608845,0.00157274539566904,-0.00330534907466451,-0.00946726661057058,"IT","20180208_sample_4",2
"Expr",0.0178687583976731,-0.00185502465700028,0.00956948890928133,-0.0064857557809585,-0.0154567467607067,0.0270422810026389,-0.00818892185141168,-0.0265202678373681,0.0461654626113533,-0.00555481853751695,-0.00916637560940608,0.000143459729722998,-0.00240292140632753,0.00107094464702443,-0.0113036654206222,-0.0081446661389658,0.00748241384311882,-0.00100246002702299,-0.00701415725959738,0.00382298027438299,"IT","20180208_sample_5",1
"Expr",0.0252567146831614,-0.0103970861648539,0.00504424966492565,-0.00324723017005242,-0.0596362398418516,0.0634471828054534,0.0291394391193935,-0.0501017756771214,0.0602951867161785,-0.002011012700527,-0.00410861412874802,0.00248805010998928,-0.009978959173694,-0.00755494277550291,-0.0128200413860849,0.0184397938586479,-0.00768778582060247,0.00907450660687735,-0.000954363219299938,0.00335739219923877,"ET","20180213_sample_3",1
"Expr",-0.0278347972567483,-0.0242541375604856,0.000621849795302637,0.00121423068321259,-4.50193279446383e-06,-0.000922981018905161,0.000154777617469154,0.000376844718372114,0.00262990824891322,0.0177236015260121,0.00875574458108906,-0.00134232742877385,0.00263383471232924,-0.0231321328689835,0.00199060543027492,-0.00817857674241888,-0.00788376763798413,0.00361200422027813,-0.00234509299096497,0.00318265884654195,"Pvalb","20180213_sample_5",3
"Expr",-0.0249885001334275,-0.0179743712914849,-0.000855596207887223,-0.00306414854529765,-0.000216721319859327,-0.0010881135472893,0.000397834676921081,0.00495356638963496,0.00103454682769697,0.0162475144455182,-0.0127796471204233,0.0248133710043809,0.00921618384377742,-0.0108166057508476,0.00260351414312653,0.0043141891861313,0.00335518245670903,0.0128082775661724,-0.00164882712384231,-0.00274037927082206,"Pvalb","20180215_sample_1",1
"Expr",-0.00959973938599993,0.0127819716137139,0.00848721410428964,-0.00616997023321454,0.000941528463405024,0.0016003494430917,0.000952138936781024,0.00657695971120274,-0.000523331400326715,-0.00722885376002127,0.0188998530236653,-0.00897750974096524,0.0010660680308102,0.00381077207437998,0.00170557090039023,0.000306915421768268,-0.00707145054772196,0.0136668319185766,0.00284839912370048,-0.00792217485113361,"Sst","20180220_sample_1",4
"Expr",0.0297708082237768,-0.0157531253282365,0.00636162950528008,-0.000716721560156276,0.0255606682752774,-0.0106585552186772,-0.0236888952627302,0.00164854859861418,0.00260122790278077,-0.00439196871720812,0.006956705111448,0.000323927027979184,3.00355596683834e-05,-0.00586741370745759,-0.00892255528313545,0.0398659732480446,-0.0230566705341325,-0.0015401597885427,0.0116087386730805,0.0108494514486745,"IT","20180220_sample_2",2
"Expr",0.0274548038055834,-0.0128771406419617,0.0177250495390631,-0.00562000316889549,0.0278964799251992,-0.03852495663478,0.0418035375904503,-0.00714557362942403,0.025063774451104,-0.0111085535132097,-0.00337444039015121,-0.000256059883589121,-0.00754488829692714,0.00105420840252196,-0.0134521004132441,-0.0267250343379046,0.0231331346355002,-0.0212852259109584,-0.020967209499223,-0.00759903566157976,"IT","20180225_sample_1",2
"Expr",0.0306207070917801,-0.0170201722305472,0.00785507048636149,-0.000556974913433381,0.029308941649795,-0.0150558599356038,-0.00690849840459494,-0.000987004500242936,0.00482864424676217,-0.00444882143512063,0.00609522398649319,-0.00282508644803176,0.0150513647985983,-0.000680369734455752,0.00100793050946798,0.0345340412503679,-0.0247840290711452,-0.00230920673666412,0.0170132894796294,0.00656593901835802,"IT","20180225_sample_2",2
"Expr",0.0313980946963877,-0.0174733497870017,0.00922935215663324,4.46638001001407e-05,0.0291618039633075,-0.0110650329857476,-0.0473378644181761,-0.00266157114626193,0.0216628061387567,-0.001383901739683,0.000335928514926456,0.00216452351554033,-0.00411361050706516,0.00233811274873094,0.0166788955427212,0.000762823959304837,-0.00320442749766528,0.00673503930095463,0.00159270172558213,0.0517312914566592,"IT","20180225_sample_3",2
"Expr",0.0289934208033979,-0.0146501285613284,0.00383093185096818,-0.0022859549119412,0.00876134362587871,-0.00550646529515767,-0.0331310159878455,0.00238671886117904,-0.00533053091864915,0.00328598812408481,0.00254765220657814,0.000428843993824393,0.0276343888867992,0.0109471811519971,-0.00679914756370386,-0.00242760801769296,-0.00842970626238284,-0.00838410731818491,0.0022927397797847,-0.0293457837161738,"IT","20180225_sample_4",2
"Expr",0.0234476720455276,-0.00840460903484442,0.00501692741745702,-0.00300485937812285,-0.0664082435837681,0.0645668661125934,0.0306665180252692,-0.0551320740274944,0.0710262515588145,-0.00269513347440372,-0.00346606165378241,0.00390024570370885,-0.013546581415506,-0.0075591080632065,-0.0167854531606541,0.0191486267554402,-0.00939115801919573,0.0101573172059071,0.00114954333010085,0.00250400127707339,"ET","20180225_sample_5",1
"Expr",-0.0297489317074063,-0.0295316270003883,-0.000613633471747342,0.00642602065573773,-0.000453143688131758,-0.00062012898590398,-0.000576316006171333,-0.0040629655189393,-0.000645207788377138,0.00103490214922068,-0.00152729143084161,-0.00324293672187589,0.00232155482037445,-0.0138072527242566,-0.00830977223348059,-0.0112647411549021,-0.00269246721648992,0.0210063854527059,0.0112847611455602,0.00426378787860837,"Pvalb","20180225_sample_7",3
"Expr",-0.0219057454658601,-0.0168342995660841,-0.00375439626369455,0.00754377222951934,-0.00110283805605864,-0.00051841548393356,5.8366297370572e-05,0.00469801127312571,0.00243341880427663,-0.0108197364596557,0.0197155080224662,-0.00495827809319028,0.0117941298278647,-0.0163593222753113,-0.0110476728085291,0.000534789263787691,0.0119002597635028,0.0143502191114788,0.014409688773193,0.00159145694288556,"Pvalb","20180306_sample_1",1
"Expr",0.0228628299183424,-0.0164195277820135,0.0117593463191663,-0.00157991899251549,0.0308832398521242,-0.0249527219026885,0.035980081626737,0.00445493255748728,-0.00533870417296487,-0.00805401967566683,0.0202867940318647,-0.0145082527218595,0.040594215684416,-0.00380060422821917,-0.00105987984061716,0.0691739489190186,-0.0488646803402385,0.0105602338880048,0.023817266293794,-0.00518207481656722,"IT","20180306_sample_2",2
"Expr",0.0272517707258879,-0.015583672457164,0.00742002020353332,0.000183783761581166,0.0174423980198839,-0.0180426540051123,-0.0169182626901398,0.00906265864524926,-0.00231199515287684,-0.0124862046030328,0.0158057134538096,-0.00632706751164323,0.0595058716314257,0.00466019397922227,-0.015454381221003,0.0714133087011921,-0.0505846393080798,-0.0176322737019371,0.0263948607745461,-0.0386549623244419,"IT","20180306_sample_3",2
"Expr",0.0304829131108566,-0.0178824773896118,0.0122216998626623,-0.00158792704119683,0.0288092997453023,-0.0340666278369472,0.0501575993633868,-0.00174605957437907,0.0063052241873769,-0.00373679547565849,0.000299081581884399,0.00123538197680012,9.98737705494765e-05,0.00146355052701949,-0.000965413064350086,-0.0122685112634672,0.0094746511599351,-0.00486594200528394,-0.00725774839483681,0.000122561138990545,"IT","20180306_sample_5",2
"Expr",0.025645354476286,-0.0142890461574,0.0063495879665957,0.000215543128265502,0.0217970520241181,-0.0156258275690065,-0.0080108435097646,0.0114102706600263,-0.00992919849893802,-0.0197557463160209,0.0233605276185357,-0.00816765500390602,0.074969881188999,0.000244267245969502,-0.0221024894714641,0.115395559451726,-0.0769840179230272,-0.0279410106610301,0.039023404681889,-0.0316106903405703,"IT","20180309_sample_4",2
"Expr",0.0259930887144571,-0.0120949067939476,0.00614848930222394,-0.000994652749541534,-0.00642176316246851,0.0297985982325893,-0.0155855864603388,-0.0179986731064107,0.0323369861265225,-0.0148621622955509,0.00704846277889861,-0.00358623650475101,0.0186898627112951,-0.00661083103324548,-0.0182271694487951,0.0308386870808762,-0.013842509785211,-0.0187041647528491,-0.0128655593006811,-0.0246719820253773,"IT","20180309_sample_6",2
"Expr",0.0289453565390791,-0.0143146838183057,0.007407797346316,0.00115486012756743,0.0199516340434054,-0.00599119843976772,-0.0290278196496011,0.00324965572583788,0.0127731912571452,-0.00150366933292689,-0.00262415308356702,-0.00157112703932302,-0.0121228534211468,-0.00249089535469868,0.00788358613936835,-0.000569704352758667,0.00159450206968051,0.00141761630876969,0.00358745837129358,0.0125523373823489,"IT","20180309_sample_7",2
"Expr",0.028054520090673,-0.0167319481358332,0.00722835054046662,-0.00220050729853102,0.0156202244497601,-0.0227878723144383,-0.0273568095725166,0.00960691634691851,0.000852324414007269,-0.00488355665740387,0.00901234600334779,-0.00606453838550777,0.0635454860877183,0.00505149057531374,-0.0285485942704882,0.0699295414096346,-0.0535736598587852,-0.0147831115489308,0.0236530143506352,-0.0445077336235481,"IT","20180309_sample_8",2
"Expr",0.0276512219552837,-0.0128859495918437,0.00802339876962279,-0.00142765352316473,-0.024598023053294,0.0322332272833935,0.0520934962990103,-0.0449314694690739,0.0571684802755732,0.00136034365971679,-0.00767485447625748,0.00251135533669986,-0.00974429431032602,-0.00523063292671863,-0.0128879744036451,0.0113390550827439,-0.0054374414608088,0.0112126772718923,0.0045306917522589,0.0118754018006766,"ET","20180313_sample_2",2
"Expr",0.0263404920112621,-0.0149747742553316,0.00712884015262271,-0.000323168822898346,0.0209482291908507,-0.0204335057584731,-0.00697686100191202,0.00946440462146527,-0.0029230444051702,-0.0148729217246779,0.0175240525230662,-0.00525966651745631,0.0561342434697991,0.00141343179993853,-0.0187974630021996,0.0821785052800866,-0.0549684880079798,-0.0199324795831107,0.02641802173798,-0.0261023671355253,"IT","20180313_sample_7",2
"Expr",-0.0255691680985078,-0.022273192790857,0.00314430236959554,0.00380578961447402,0.000222331156038537,0.000799163921437103,-0.00348140704555198,-6.29576034637578e-05,0.000849679635109274,-0.0107591530791703,0.008637942848029,-0.0193574091854231,0.024426420692948,-0.0177047048600363,-0.0248440607081311,0.00799146542259529,0.0435127220657954,-0.00477359664357987,0.00593399713479234,0.0265243567298567,"Pvalb","20180313_sample_9",3
"Expr",0.025975756681605,-0.0108198321595032,0.00612573721945117,-0.00359120188718098,-0.0307711227783418,0.0464743240817766,0.00443238380247767,-0.040963870320897,0.0522795478145194,0.00382820985888805,-0.0097349288605359,0.00162700508879709,-0.00927010088196218,-0.00105335544351348,-0.00224247196914229,-0.00333251425018372,0.00306314857271931,0.00868083920525878,0.00192769857127901,-0.0025585344511359,"ET","20180315_sample_1",2
"Expr",0.0321238044581149,-0.0186351315337711,0.0130168941178782,-0.0027949957905559,0.0202926613461503,-0.0378913058016069,0.0697096694923263,-0.00948660946974099,0.00686374315301097,0.000244705408450342,-0.00227074385767623,0.00597610498521812,-0.00672645133965967,0.00259940031129764,-0.0133823906139007,-0.0319122947519391,0.0232754349167767,-0.00753534097399284,-0.0162848395859098,-0.0139763110880719,"IT","20180315_sample_5",2
"Expr",0.00861353709990098,-0.0122772488317142,0.0124227155379824,-0.00318292895876016,0.024742129896085,-0.0207104829332079,0.0355671532033908,0.00534103707776087,0.000423674144738837,-0.00406161844126904,0.0244679589590979,-0.0196271172385019,0.0237777093884574,-0.0057742096248,0.00577167669108446,0.0455260381587261,-0.0318244104436091,0.029657132121936,0.00496731184412692,0.00207228321755939,"IT","20180315_sample_6",1
"Expr",0.0274211459370262,-0.0146312304700807,0.00668673705699766,-0.00160001300680203,0.00845085638455322,-0.00353600993293525,-0.0286170726015684,0.00139520609339076,0.012979855517156,-0.00627414349693519,0.00459178132713864,-0.0043704633381169,0.043341208029088,0.00503458242614058,-0.0155573450447589,0.0314299282993645,-0.0244547956272574,-0.0161380671659276,0.00348386802615254,-0.0387592082483087,"IT","20180321_sample_2",2
"Expr",0.0298100725456601,-0.0157271870466648,0.00121541720932012,-0.00604914932904653,0.0197540313270004,-0.011961862046972,-0.0225027060893059,-0.00507639002973824,0.00765278213619312,-0.000713805224539331,0.0032606807276799,-0.000752685990519387,0.00510508647514627,-0.00093489452693214,-0.00541931610107707,0.0238864882419979,-0.0169905060181646,-0.000603059650467907,0.00972689108475331,0.0075526379770993,"IT","20180321_sample_3",2
"Expr",0.0167203765137163,-0.000121866444521984,0.0205249249541125,-0.01005834104536,0.0205298808046909,-0.0244363365110676,0.0156170604622056,-0.00378711902003995,0.0212377791338428,-0.0181773488212808,-0.00212417610421455,-0.00454362064721722,-0.0139677799170279,-0.00337904387735278,-0.0191638111725774,-0.0130856364900447,0.0167053152573995,-0.0291200946848706,-0.0199345873771227,-0.00382297245122707,"IT","20180321_sample_4",1
"Expr",0.0286238601924813,-0.0171766989136387,0.00906832370347293,-0.00188277244767103,0.00451592876493602,-0.0182569110748979,-0.0143543827549394,0.0029013593666574,0.00376315028598007,-0.00764068241008174,0.0108485969443478,-0.00492057882099018,0.0503859770837317,0.00299043794154784,-0.0147879887321749,0.0626350022294581,-0.0448964091038565,-0.0121913542781074,0.0243236884379062,-0.0355528802364719,"ET","20180321_sample_8",2
"Expr",0.0284720425011937,-0.0161311721517169,0.00723637106411112,-0.000516616245362583,0.0101264592604518,-0.015567617674515,-0.0356838170332243,0.00822977046656729,0.0014201616590443,-0.00780368841004652,0.0116584763311013,-0.00538613659980211,0.0684698382453073,0.0101251902188057,-0.0223910069657115,0.0551660534278714,-0.0437994355700339,-0.0235085859880402,0.0164548000787321,-0.0663545565964422,"ET","20180321_sample_9",2
"Expr",0.0323746555856868,-0.0200108879663348,0.0148184087219562,-0.00118113810289467,0.0323736224954259,-0.0385392198008414,0.0744422649885743,-0.0114715215528278,0.0187803082815747,-0.00321669497791702,-0.000276836915394562,0.00228705160826741,-0.00161542614903805,0.00120546163783422,-0.00219806141020128,-0.0140715819188865,0.0107679502452068,-0.000483697145432536,-0.00490846968824275,0.00807550800000978,"IT","20180322_sample_1",2
"Expr",0.0295701596042804,-0.0159165239893614,0.00796820824555083,-0.000511391678924109,0.0178463003158068,-0.0163419659421078,0.0451232599665738,-0.00246747576344965,-0.00334262497304659,0.000205195624729023,-0.00141764114092612,-0.000302461310674418,-0.00105188971903342,0.00126495719183011,0.00655739678929636,-0.0139269001539505,0.00880523787126976,-0.000841240301554157,0.000443600630269601,-0.00142530305732674,"IT","20180322_sample_2",2
