"data","Val0","Val1","Val2","Val3","Val4","Val5","Val6","Val7","Val8","Val9","Val10","Val11","Val12","Val13","Val14","Val15","Val16","Val17","Val18","Val19","ttype","cellnames","gmm_cluster"
"Ephys",-0.00675242759866547,0.0102861334245411,-0.0410556343986681,-0.0227721818700646,-0.0014196516822152,-0.0132495554017209,0.00598022289221103,0.00285492244710907,0.00881723337305434,-0.0170081348894765,0.0383038977404966,0.0305401605227557,-0.00601003357870914,0.00973680646793501,0.0192437327824531,0.0148835438021648,-0.0031683314970597,0.0303214249418202,0.00390940637583014,0.00683241022981244,"Lamp5","20180501_sample_8",5
"Ephys",0.0297110945564776,-0.0149492122863897,0.00573494410388801,-0.000196474374185962,0.0170983972152586,-0.00401526574615614,-0.0463816431460137,-0.00230859932216427,0.0055208032970118,0.00614996171745505,-0.00102650512707265,0.00285864983740669,0.0163081353264997,0.0117031623338068,0.000533376060364088,-0.0158166856106283,-0.00151936528497122,-0.00221075500294585,-0.000168115685805736,-0.00249260950436486,"IT","20180502_sample_3",2
"Ephys",-0.0313585320843241,-0.0328311247091254,-0.00177730071837399,0.00616923670144681,-0.000728410564542741,-0.000670073074267311,-0.00242795109913849,-0.00555849666828427,-0.00209125961753116,-0.0155794099879414,-0.0123676713297247,0.00765033576621426,0.0157842008212403,-0.0489194234910688,-0.0167964413315383,-0.0227321546625673,0.00547290878677841,-0.0024952083788122,0.0327722698402456,0.015107693926593,"Pvalb","20180508_sample_1",3
"Ephys",0.0276342387927769,-0.0139281791808492,0.00834729322164146,-0.000680362979918525,0.0219045327477109,-0.000683433818283498,-0.0712592100455172,-0.0182761284468133,0.0623925174056909,-0.016057996538872,-0.00767708028963081,-0.020996046913995,0.0306841182922762,0.0159364904347053,0.0930046200653246,-0.0512602684393994,0.0301131817572809,0.00964807304062353,-0.000883245471590866,0.00211382549343028,"IT","20180508_sample_2",2
"Ephys",0.0245424282277268,-0.00875828775478118,0.00428851310114571,0.00764128624701214,0.0184112242119503,-0.00624973411036168,0.0470538874918321,-0.00736675166790526,-0.010802635564081,0.00437484250770682,-0.00686016220532105,-0.00800091405229805,-0.0121168615954181,-0.00744119657437575,0.0187145633534596,-0.000866615992084642,0.00266410244324823,0.0121415527932961,0.015174462103257,0.00835841054041696,"IT","20180508_sample_3",1
"Ephys",0.0325147892023565,-0.01979711064732,0.0144365419184894,-0.00214154552104688,0.0264956097413191,-0.0450461125478477,0.0875927947996758,-0.00626350420185179,0.00340879001994494,-0.00133516220392823,-0.00195042027351065,0.00656580662028248,-0.00985848911860568,0.00153166401782151,-0.00809038985070171,-0.0332453571866184,0.0262549466357667,-0.0065816950716991,-0.0176352479709016,-0.00684303630292583,"IT","20180508_sample_4",2
"Ephys",0.0338970870602944,-0.0209586024511863,0.014238228511758,-0.00321656282457012,0.0285923231215579,-0.0446836340573403,0.0354731157832724,-0.00977627241673591,0.0244373184307615,-0.000308955554746956,-0.00309803833644827,0.00574173981682992,0.00597224200275596,0.0103232276068812,0.0044707604051201,-0.039626830530456,0.0239524629952664,-0.00570656797913807,-0.0168648844357682,-0.000312565682767889,"IT","20180509_sample_2",2
"Ephys",0.0346682995800724,-0.0223134607191444,0.0169922001503116,-0.00446692482705099,0.0178661863487503,-0.0567772765026889,0.0629707444949038,-0.00801165070228185,0.0193077895988474,-0.000287974342776903,-0.00347326225902578,0.00788764446490446,0.00131219411816026,0.00958605282034111,-0.00261325027561673,-0.051222937439241,0.0350094531353163,-0.00841071085621497,-0.0243248557021586,-0.0142947381857769,"IT","20180509_sample_3",2
"Ephys",0.028755212305311,-0.014838117276733,0.00606760484636807,0.00205896456845882,0.0316456546067231,0.000930609975705999,0.0517318586920603,-0.0035186304665643,-0.0151341760932898,-0.000274783553242515,0.00245969544083281,-0.00979542636374869,0.0137769858762882,-0.00253439883950958,0.0184655865753955,0.0284963361209513,-0.0250349591041132,0.0063623015123419,0.0297348960402004,0.0217504055570406,"IT","20180509_sample_5",2
"Ephys",0.0318437609934936,-0.0179982349125234,0.00934806277292959,-0.0037499102024178,0.023804112885655,-0.0119287859389079,-0.0834615759628586,-0.0152351896497647,0.0528700466410706,0.0052569466607504,-0.00738628545135097,0.00349059378923318,0.0172427392430239,0.0200587054291044,0.0285578661108278,-0.0398755228899993,0.0126901384291317,0.0055528462390312,-0.00728373932322581,0.0133276225392299,"IT","20180509_sample_7",2
"Ephys",0.0316607234026199,-0.0175644710289825,0.0100446833521059,-0.000851294587838196,0.0154443698422909,-0.010969928351014,0.0729454140286379,-0.0251240833385949,0.0202230384894407,0.00345899817425364,-0.00420244864985173,0.00232329359436833,-0.00168292472810257,-0.00416237115482904,-0.017677703616077,0.0146657619042554,-0.0105857373139852,0.00421638933039744,0.0101019088101205,0.00751144721630883,"IT","20180509_sample_9",2
"Ephys",-0.0336464974505603,-0.0372157846759327,0.00112497382465249,0.00676809113842481,-0.000674443541868515,-0.000798557452807197,-0.00306317109434052,-0.0154405460340011,-0.00328970441107613,0.0160022207870116,-0.0343593630897181,-0.0224493214028754,-0.0263377857700564,0.0903269599894177,-0.0170866205102969,0.0296444845952935,0.0517772377451044,-0.0645931833603861,0.0575393570600939,0.0226414026659267,"Pvalb","20180510_sample_2",3
"Ephys",0.0268173722065849,-0.00972374756306942,0.00526627428912159,0.00997665783181373,0.0230894543526061,0.000160895464531069,-0.0343447275064739,-0.0293062429614224,0.0476629581896247,0.0135910994212838,-0.0132350361623712,-0.00537207371458803,0.0151492438876885,0.0092926113093055,0.0459248528915176,-0.0152913803684862,-0.00696528814746688,0.0230946995070988,0.0177596378479019,0.0590480702444314,"IT","20180510_sample_3",2
"Ephys",0.0226188581844337,-0.00645536287373994,0.00915492775200405,-0.00434514380163379,0.00419613591187464,0.00596622636723615,-0.0313565073699906,-0.0160397468873782,0.0184925179565432,0.00760072208825096,-0.00816683662149398,0.00340698380167822,-0.00108303479168993,0.00305704303478174,-0.00744480165051884,-0.0105796854708309,0.00436465322781471,0.00191832643586782,-0.00914594499602734,-0.00372590514502084,"IT","20180510_sample_5",1
"Ephys",0.0119041488647872,0.00883513335309916,-0.0130869253815664,0.0117107882150942,0.00125692318407699,-0.00200743614948664,-0.0212244045400369,-0.0280475848293489,-0.0296159449660065,0.00294029534246473,0.00833333355491496,0.00673175314764684,0.0104011428677028,0.00595741901648244,-0.0077139062080305,-0.0106688016897254,0.0133449376246523,-0.00366006658523016,-0.0222417013716113,0.0021580280801266,"IT","20180510_sample_9",1
"Ephys",-0.0181441771421873,-0.00876483380964013,-0.00113382161594749,0.00431637922176692,0.000930678970741596,-0.000783451689093354,0.00421743671906988,0.0111723591469604,0.00366983895688577,0.00573682542412178,0.0504595240874677,-0.0172742568910993,0.00636398900734408,0.0145152011697828,0.00953516617259936,0.0248393025654771,-0.00220914393005452,0.0337596129786951,-0.0366886583613092,-0.0119072864429656,"Pvalb","20180515_sample_1",1
"Ephys",-0.0225061513322444,-0.021170010174163,-0.00651225401478897,0.00526305854218793,0.00104158843478891,-0.000577179458529993,0.00172827132615489,0.000795965212324306,-0.00584369799505465,-0.0176414935450361,0.00553264753368849,0.00746549380365397,0.0030791823180776,-0.013481094032397,0.00284182379386185,-0.000162655233554384,-0.00442571907246783,0.00249331983011422,0.011385058691173,0.00482275489473363,"Pvalb","20180515_sample_6",1
"Ephys",0.0303177530331047,-0.0159792647641613,0.00889320816892617,0.00207187465751355,0.022601050857681,-0.00346062580175653,0.050473650157802,-0.0201158114838179,0.0206508413514956,0.0019036063948172,-0.00400628653938121,-0.00155415286286498,-0.00273933528058534,-0.00295170163514858,0.00669530660757923,0.0140503419477072,-0.0128258569138875,0.0103670857268855,0.0161906620654063,0.0378830266182668,"IT","20180522_sample_2",2
"Ephys",0.0261849147997779,-0.0123542538398091,0.00703258810613551,0.0024869485966789,0.0127198653268601,0.000293280911538668,-0.0232048385614185,-0.00529583369138166,0.0269969798876364,-0.0100301462966432,0.00753873839269748,0.000920953581004011,0.00458696011762284,0.000630177113768477,0.00639127686222564,0.0219699227686472,-0.0139750864044069,0.0021705376120739,0.00768787798984712,0.0248470671658505,"IT","20180522_sample_3",2
"Ephys",0.0273813815067196,-0.0133887262092166,0.00711888930680649,0.0016637793410576,0.0141492558767992,0.00322143258727332,-0.0243837657546295,-0.00244601808621591,0.0178454966450101,-0.00947351338137535,0.00705437439266456,-0.00196499400260842,0.0125688075184872,0.000362782830130921,0.00856132081583554,0.0297058638283887,-0.0197588373390151,-0.00299887384536446,0.0129733133496486,0.0171449794042123,"IT","20180522_sample_4",2
"Ephys",-0.0294092065179555,-0.0289854623315271,-0.00183802174059397,0.0034047757872949,-0.000250790078678724,-0.000930703390489096,-0.000244034771002442,-0.00565033979015116,-0.00419819233666438,-0.00681480596109017,-0.0206252263448779,0.017966707362537,-0.00555602884801075,-0.00287916029194226,0.00675104524843971,-0.00748462714609248,-0.02275215012728,0.000886960322125811,-0.00755629089540992,-0.00164754270610289,"Pvalb","20180522_sample_5",3
"Ephys",0.0271563673154754,-0.0136800252395985,0.00897701506827522,-0.00194484172086559,-0.073210596664458,-0.00573828640605787,-0.00782245092887026,-0.000663576861389044,0.0210438008761544,-0.00118502738814587,-0.000543873963823072,-0.00010702761157903,-0.00606017547395947,0.00115719413558362,0.00791541411433475,0.0029219148688752,-0.00145307639322164,0.012468290369169,0.00163607325949341,0.0143334363290169,"ET","20180522_sample_6",1
"Ephys",0.0291663555861804,-0.0165757813250623,0.00945473674336749,0.00155855941406207,0.0316318039795046,-0.0251882044464024,0.0611268065967445,0.00265401636063463,-0.0108414008746983,-0.00440058987719823,0.00501285672038055,-0.00559550981934714,0.0197096469797983,-0.00146846139009732,0.00277772682294319,0.029743128807733,-0.0211511645851571,-0.00346942190280938,0.0216973385087295,-0.00918627607700325,"IT","20180522_sample_7",2
"Ephys",0.0214367880946224,-0.00643461019844738,-0.0156315142018338,-0.0124742846356629,0.00694777581148155,0.0194287543760588,-0.00207179029260708,-0.00761273923023468,-0.0208400564637598,-0.00631061690052639,0.0104453878635047,0.000659516722379962,-0.00279390969048738,0.00184682158623904,0.00710474410409453,-0.00832164997318138,0.00645970530128625,-0.0100072402494257,0.00118886242989552,0.00473891943977634,"IT","20180524_sample_8",1
"Ephys",-0.0249509660738741,-0.0204536893536665,-0.000831644943813493,0.00623545742788545,-0.000874062996730617,-0.000732707359627148,-0.000930649265983686,-0.00187893318390376,0.000250081816185935,-0.00633538774865414,0.0077515944612764,-0.0261323493346095,-0.00171670723365326,0.0691029075597516,-0.0251380091011792,0.0420158730183141,0.079829184073172,-0.0138808568354633,0.0615554407995442,0.0152539242037592,"Pvalb","20180524_sample_9",1
"Ephys",0.0181991808360469,-0.00614433549604512,0.00501879101980679,-0.0020264974399338,0.000613120866940947,0.0192398152440535,-0.0228565935282266,-0.00212449361866234,0.012476480023229,-0.0223171814121534,0.0124789386114332,-0.0033922613957926,0.00565549826454873,-0.00478470174844006,0.00720393041390089,0.00609825661944569,0.00610575173252747,-0.0169607659007925,-0.0194926998124519,0.0127995303951828,"IT","20180529_sample_3",1
"Ephys",-0.00238438100776918,0.0194840750719226,-0.00849292276386406,0.0181783636709745,-0.0019926818148716,-0.00595139530993628,-0.000434875141866526,-0.0051213109202921,-0.00176694083634314,-0.0170221977460641,0.0116391788108264,-0.00416686135717439,-0.00713685804563287,-0.00292241949634799,-0.00553571157401707,0.00450383886970632,0.0119549419571928,-0.00646349458837105,0.00168088294241274,-0.0253827417094876,"Lamp5","20180608_sample_1",5
"Ephys",-0.029854632104058,-0.0284456915514551,0.00347405863561662,0.00331416487956664,0.000261287770076735,-0.000529846429196889,-0.00106365314364602,-0.00412812288762829,0.00100812813561214,0.00637332149142132,0.00476766589725074,-0.0184337237717884,0.0120337672630289,-0.0293627821032895,-0.0143652654827536,-0.00708001174320748,0.0129961591827768,0.00505170557939527,0.0124361324755199,0.0187711677891623,"Pvalb","20180608_sample_2",3
"Ephys",0.0219673562107561,-0.0100955287625454,0.00659920425693029,0.00247243595872963,0.0176734166570478,-0.00562914153764447,-0.0332422963878968,0.00251803464267057,0.0232192585919671,-0.018026380486703,0.0158271901395109,0.000103279978730199,0.0187057429564883,-0.000324257548320608,0.00142876978829416,0.0473649591130517,-0.0266746251328215,-0.00427791567237237,0.010597416513315,0.0152674061769526,"IT","20180608_sample_3",1
"Ephys",-0.031410143017057,-0.0322679025102968,0.000978289354059775,0.00572248601460477,-0.000428244678459759,-0.000530651674911623,-0.00194481269357931,-0.00773680017790843,-0.00160027182713285,0.00834666001286214,-0.0134331907202328,-0.0171969990319755,-0.00949594897950008,0.0578471990686742,-0.0162676669190447,0.0263291415530816,0.0504096642233142,-0.0213567750178072,0.0360615294004153,0.0141556733411046,"Pvalb","20180608_sample_5",3
"Ephys",-0.0188242480453308,-0.0117456641445178,-0.00217295125745553,0.0028944597737248,0.00165790966293169,0.00240505768196728,0.00462691354089774,0.00390189407866518,-0.0113597064459345,-0.03522298906527,-0.0178502276670706,0.036741320879132,-0.0187973646949219,0.0610289388653919,0.0317775821226178,0.0179675365745427,-0.0462911871161018,0.0120073871612418,-0.0584816285072671,-0.0198028670432571,"Pvalb","20180619_sample_3",1
"Ephys",0.0341873419818629,-0.0217297913512995,0.0174470878983292,-0.00495818599817793,-0.00803975845190179,-0.0544000617108086,0.0753042520717711,0.000534101776453015,-0.0018495143921714,-0.00229658809296224,9.43734185721194e-05,0.00534884374780124,-0.00764874701226634,0.00162589127678227,-0.00530132766603898,-0.0277093932374951,0.0232959440919273,-0.00752935616518557,-0.0128807670070012,-0.0124932421373061,"IT","20180619_sample_5",2
"Ephys",-0.00496466688254582,0.00785928285518344,-0.0634659003758888,-0.0374094119826401,-0.00182487777477328,-0.0164043754323117,0.00298498291648449,0.000261474159418449,0.00893857540706331,0.0169894105144878,-0.0258186507057869,0.00273333157500091,7.49025258167094e-05,-0.00631490593239043,-0.0112649465561772,0.00459406103872327,-0.00721146709991644,0.00540776852558546,0.00905797288339991,0.00835824625578419,"Lamp5","20180619_sample_7",5
"Ephys",0.0344308514119927,-0.0219793880855629,0.0167183509692646,-0.00286791358834937,0.0301958509049839,-0.0570839230857837,0.095146760143406,-0.0089960824247274,0.0136934110836078,-0.00134483465258575,-0.0034057039123918,0.00852266481848412,-0.00534519380917543,0.00738564986955948,-0.00366368815461248,-0.0559726315170913,0.0403769318806135,-0.00901128360690585,-0.0267935151313192,-0.00913762202542387,"IT","20180621_sample_1",2
"Ephys",0.00409541458439691,0.0246369179168641,-0.0164049002412287,0.0421701695250007,-5.12287821374007e-05,-0.0111768786278699,-0.00353425163573008,-0.0444411614944532,-0.0217993520843387,-0.00177396685333738,-0.031360758733629,-0.052369749899406,-0.00569586496716693,-0.0297197609673086,0.0657747622073495,0.012382098029489,0.0225967511134433,0.00829877172159312,0.0299021071413756,-0.0510791266959164,"Sncg","20180621_sample_3",5
"Ephys",0.0329662386615859,-0.0205749537787719,0.0141716196546397,-0.00342268751814555,0.0228796866944821,-0.047151011330173,0.0618160836760511,-0.00398717750850019,0.00567401092218985,-0.00195931761792409,4.29566309823043e-05,0.00460983351711277,0.00625871444779926,0.00509891193795602,-0.00561717419421508,-0.024598024137608,0.0176738860136165,-0.00852928852231734,-0.0123261782097821,-0.0212716476810295,"IT","20180621_sample_4",2
"Ephys",-0.00375951653514473,0.0292436478028752,-0.00285671750865158,0.0341865308860582,-0.0043845361517263,-0.0121432660572317,-0.00101600107157406,-0.00805376117359602,0.00346145675475561,0.00413574341251942,0.0309984334057105,0.0310065686887013,-0.00979233306587517,0.0247319532454097,-0.0186385343402758,-0.0256206211664041,-0.0193035206579337,-0.0118872982754069,0.0462823275103257,-0.00645062136916826,"Vip","20180621_sample_5",5
"Ephys",-0.0299728665586457,-0.0299452814311924,-0.00133189770863251,0.00545760062194506,-0.000325116844852871,-0.000627500899109324,-0.000582424131958805,-0.00696833929442536,-0.0049383469708851,-0.0149388720594572,-0.025487309586556,0.0177108979643953,-0.00372783629349816,-0.00842038087997603,0.00209172811991484,-0.0133630839931873,-0.0230927207367153,0.00422263203247547,0.00352349562139034,0.00035510208943591,"Pvalb","20180621_sample_7",3
"Ephys",-0.0303766105135223,-0.0311428406207957,-0.0017322403047188,0.00370918557945518,-0.000116769025219479,-0.000732848008735307,-0.00110897838383298,-0.0112891573255047,-0.00771539988819341,-0.0240338988589021,-0.0362469488050483,0.0234748017512242,-0.00932935111086949,-0.00438270704714508,0.0100935918960438,-0.0112964407927019,-0.033774621178315,-0.0203209161735053,-0.00500826800262801,0.00194911116156259,"Pvalb","20180621_sample_8",3
